Date,Close,High,Low,Open,Volume
,ABC-A.CR,ABC-A.CR,ABC-A.CR,ABC-A.CR,ABC-A.CR
2016-05-18,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-19,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-20,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-23,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-24,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-25,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-26,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-27,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-05-31,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-01,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-02,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-03,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-06,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-07,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-08,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-09,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-10,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-13,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-14,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-15,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-16,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-17,260064682180608.0,260064682180607.97,260064682180607.97,260064682180607.97,0
2016-06-20,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,2292
2016-06-21,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-06-22,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-06-23,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-06-27,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-06-28,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-06-29,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-06-30,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-07-01,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-07-06,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-07-07,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-07-08,216518948290560.0,216518948290559.97,216518948290559.97,216518948290559.97,0
2016-07-11,303610365739008.0,303610365739008.0,303610365739008.0,303610365739008.0,69
2016-07-12,303610365739008.0,303610365739008.0,303610365739008.0,303610365739008.0,0
2016-07-13,303610365739008.0,303610365739008.0,303610365739008.0,303610365739008.0,0
2016-07-14,303610365739008.0,303610365739008.0,303610365739008.0,303610365739008.0,0
2016-07-15,303610365739008.0,303610365739008.0,303610365739008.0,303610365739008.0,0
2016-07-18,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,69
2016-07-19,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-20,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-21,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-22,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-25,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-26,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-27,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-28,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-07-29,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-08-01,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-08-02,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-08-03,425780341374976.0,425780341374975.94,425780341374975.94,425780341374975.94,0
2016-08-04,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,69
2016-08-05,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,27
2016-08-08,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-09,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-10,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-11,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-12,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-16,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-17,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-18,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-19,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-22,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,69
2016-08-23,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-24,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-25,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-26,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-29,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-30,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-08-31,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-01,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-02,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-05,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-06,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-07,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-08,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-09,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-12,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-13,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-14,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-15,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-16,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-19,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-20,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-21,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-22,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-23,477793200635904.0,477793200635903.94,477793200635903.94,477793200635903.94,0
2016-09-26,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-09-27,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-09-28,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-09-29,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-09-30,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-03,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-04,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,58
2016-10-05,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-06,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-07,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-10,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-11,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,11
2016-10-13,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-14,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-17,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-18,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-19,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-20,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-21,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-24,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-25,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-26,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-27,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-28,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-10-31,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-01,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-02,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-03,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-04,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,69
2016-11-08,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-09,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-10,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-11,-26224750592.0,-26224750592.0,-26224750592.0,-26224750592.0,0
2016-11-14,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,62
2016-11-15,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-16,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-17,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-18,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-21,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-22,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-23,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-24,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-25,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-28,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-29,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-11-30,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-01,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-02,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-05,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-06,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-07,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-08,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-09,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-13,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-14,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-15,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-16,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-19,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-20,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-21,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-22,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-23,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-26,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-27,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-28,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-29,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2016-12-30,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-02,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-03,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-04,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-05,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-09,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-10,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-11,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-12,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-13,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-16,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-17,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-18,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-19,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-20,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-23,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-24,-51586412544.0,-51586412544.0,-51586412544.0,-51586412544.0,0
2017-01-25,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,27
2017-01-26,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-01-27,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-01-30,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-01-31,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-01,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-02,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-03,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-06,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-07,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-08,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-09,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,41
2017-02-10,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,27
2017-02-13,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-14,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-15,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,27
2017-02-16,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,4
2017-02-17,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-20,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-21,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,27
2017-02-22,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-02-23,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,134
2017-02-24,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-01,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-02,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-03,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-06,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-07,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-08,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-09,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-10,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-13,-100782727168.0,-100782727168.0,-100782727168.0,-100782727168.0,0
2017-03-14,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,20
2017-03-15,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-16,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-17,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-20,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-21,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-22,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-23,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-24,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-27,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-28,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-29,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
2017-03-30,-102708092928.0,-102708092928.0,-102708092928.0,-102708092928.0,0
